QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@0, lt@67
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=2147483651 lt=500000419 ri=0 hash=c88248594da04fe09ce1f66bafc5840faebaad6e64e59c3064926ef07a1419a1
QSB_TRACE seq=2147483651 lt=500000420 ri=0 hash=54395437b02ad9bbef41a8ea9dab2ef996fbcdf4ebc88aa6482844aa7a4b6902
QSB_TRACE seq=2147483651 lt=500000421 ri=0 hash=7c11014ef915681323859ea8da0e725e6cd8c1e942e3ca388b37185cb296c0a2
QSB_TRACE seq=2147483651 lt=500000422 ri=0 hash=eb23d2459b83d71480932aea96fa47ca443bb9547fbd8e9d894117dd7c272589
QSB_TRACE seq=2147483651 lt=500000423 ri=0 hash=711a17764b1b9ff5d8e02d196f394254527353ad2ca74e833f443d5c596e4435
QSB_TRACE seq=2147483651 lt=500000424 ri=0 hash=09444b480b3c5d4a394939e837ff9ecb66769d1dbefc61b701ffd52a42cb7884
QSB_TRACE seq=2147483651 lt=500000425 ri=0 hash=f47d1616c6c8f6139d0f28cec436ce8306cbf27c2f6daa9b064ea8523bf5b332
QSB_TRACE seq=2147483651 lt=500000426 ri=0 hash=74c3b50368693dfb7ecba9455bb5c1d9184b2c856d9f63e28fc0d8c2d7e93dd7
QSB_TRACE seq=2147483651 lt=500000427 ri=0 hash=c0b191804bc18e5696bf1ee7c9f27b73c5c0dd851292285eddb8ad846291fd36
QSB_TRACE seq=2147483651 lt=500000428 ri=0 hash=628e81891aa269b42103d6309afb07568d582d4c38d3bbaa3aecd80d6dd814f5
QSB_TRACE seq=2147483651 lt=500000429 ri=0 hash=08d16a84ad4b951dae1e68fe4c249778438fe1b3347b0adb3b3af3edcc6637db
QSB_TRACE seq=2147483651 lt=500000430 ri=0 hash=eedf4b8e70404b1866a19a18f3c9b8ef843e0de1612cec8e20c6cfbd64b310c6
QSB_TRACE seq=2147483651 lt=500000431 ri=0 hash=1b1f4d20fd2dbf4c63d18af3bac87c80719a0a459df5ee3a2826c8d84ef2847c
QSB_TRACE seq=2147483651 lt=500000432 ri=0 hash=94284d4508522b0c4b406aeca118284586792b6c3addda62cd71195cacdae64e
QSB_TRACE seq=2147483651 lt=500000433 ri=0 hash=77282c01b2b3880e97f1c942cb4c3fb1cbf8766ca0984b87641f7c65d44eea54
QSB_TRACE seq=2147483651 lt=500000434 ri=0 hash=2bd5e191dc431fd431b432de48ff00c568e31c6567dcaf0fe82f08bede933acb
QSB_TRACE seq=2147483651 lt=500000435 ri=0 hash=50aa4fb24de145369ad436a4dc9b524bcf91901013d8c4a38c145a083be47f27
QSB_TRACE seq=2147483651 lt=500000436 ri=0 hash=f8675b5bb1ddad57f7411464f3d0989f5741a4335af78d34c7819879f5f10476
QSB_TRACE seq=2147483651 lt=500000437 ri=0 hash=6d77016c05e405a03a6cc818a053c70b228820ef83f9fbfe9d5fbd13670adff4
QSB_TRACE seq=2147483651 lt=500000438 ri=0 hash=19ebb357cd85944fd0d4c057d98407c62b4ff267be763c6dd604e8da677fcecf
QSB_TRACE seq=2147483651 lt=500000439 ri=0 hash=bcc7b2073690cc0fb742beff3b52c1631120fc48176a0b5a6c74371590a74dfb
QSB_TRACE seq=2147483651 lt=500000440 ri=0 hash=b4291cbb872307711b9a316960c450f4fe0ae4a5fd02e57b7412e69db2127f0e
QSB_TRACE seq=2147483651 lt=500000441 ri=0 hash=e4e4bba0b8345379fe1ffc53a4aaac1ab9d8ac6896edd476929d33f53245c7b1
QSB_TRACE seq=2147483651 lt=500000442 ri=0 hash=2beed65cae371c05a036345d6bddff5f5d00e786d6511bb9816236a4cd63a9eb
QSB_TRACE seq=2147483651 lt=500000443 ri=0 hash=7d949a1c835cd6695c975938276ddfb7ed46aa529990fe6414d2e5b39734acd9
QSB_TRACE seq=2147483651 lt=500000444 ri=0 hash=b68d1fc7cc82e7cea3f7c64a41c6136ef38fe8e0aa9430b53b5a250c898cc433
QSB_TRACE seq=2147483651 lt=500000445 ri=0 hash=241ac0f54ffec4d79f693a95e0d216666a8e401a3d02edf393a9f0a800caa92d
QSB_TRACE seq=2147483651 lt=500000446 ri=0 hash=9d51b272a98c4701a5f15f757cc2ecc5f45f8f1bf4531522d5c26e9b043ce9fa
QSB_TRACE seq=2147483651 lt=500000447 ri=0 hash=3ce7852b66d26957a9304af2ea04282d715b6bd8ab8f233db5777aa702dd38f6
QSB_TRACE seq=2147483651 lt=500000512 ri=1 hash=922aa5495eab87c44fde98f2f2b861037dcd8a30f76cb639466a540a0e49cb77
QSB_TRACE seq=2147483651 lt=500000320 ri=1 hash=ffcae354d760038cb552f52b9ada4c1df07357611af6d39b6b63054c7a9c38ce
QSB_TRACE seq=2147483651 lt=500000321 ri=1 hash=d7d56a0ee4ad99fc46b004e0f8ee74e7beeebc80d910547a8760001d44209df6
QSB_TRACE seq=2147483651 lt=500000322 ri=1 hash=30970c1f35b38f5e9ee90ca175da93a7432b895c2d815cdb2ff7a56a42a89a8a
QSB_TRACE seq=2147483651 lt=500000323 ri=1 hash=df13845b239958882065d2e630ab7e6c4afbafb5204559970768a9c7dacdacec
QSB_TRACE seq=2147483651 lt=500000324 ri=1 hash=baee1aefde55c91ee96c0de682e7dc84bbf6ff74dd950b3e1b384166ff8e0594
QSB_TRACE seq=2147483651 lt=500000325 ri=1 hash=221a887a6285a9f49768eef3f55d358063701d80fe896e98ae152fb1cf33f8e7
QSB_TRACE seq=2147483651 lt=500000326 ri=1 hash=b1be0621841854f3c81c72965db0790cbf1cee9b7b83bb71beb5a65e8572a91b
QSB_TRACE seq=2147483651 lt=500000327 ri=1 hash=a7143912cc4a585ffc60c4c34563a61f2f0ffea2fd0830629bfe18d218684de4
QSB_TRACE seq=2147483651 lt=500000328 ri=1 hash=98ddadd52992e5b1f42f1f001f45321ac0ef952cc9334a96726e296cef2a33ec
QSB_TRACE seq=2147483651 lt=500000329 ri=1 hash=31eb14fdc5b26042eebc669d64fdef14dbcd0e275f840df09f6d9be13bbfee95
QSB_TRACE seq=2147483651 lt=500000330 ri=1 hash=77c5dd5cfb1025850b8a25b9ede9ee185b4f3583a7b0b6cf7a561c13acd83925
QSB_TRACE seq=2147483651 lt=500000331 ri=1 hash=43e1605c621fb3cc4ecde7c2a8ee16bcd13bfd4031ce82cb962fa1ccd5d21169
QSB_TRACE seq=2147483651 lt=500000332 ri=1 hash=4fd886d1e7e4881e431601746af28365c65ae18b9b0b6295809bb18cf4d5f502
QSB_TRACE seq=2147483651 lt=500000333 ri=1 hash=8150120175ede138a7ad1b1d4fd9c1e48842079602fa441fc58c3d66fb97f12d
QSB_TRACE seq=2147483651 lt=500000334 ri=1 hash=31913a2418a3f88d4e575d785624880e5e73ef80012bf0386fab7d5b74443429
QSB_TRACE seq=2147483651 lt=500000335 ri=1 hash=6b5bb7cd88355401c087a4be6c56ff2f870b83580632ed0a1f4e5d6b7aebf2b9
QSB_TRACE seq=2147483651 lt=500000336 ri=1 hash=f4631523346abb1915ae6c7b639573e9e7d9619dd2f4277ed284e34fc092e525
QSB_TRACE seq=2147483651 lt=500000337 ri=1 hash=344319f554f901b3a34a6831f7218f1da46ecf281f7d32f21a93739e9cedc1cd
QSB_TRACE seq=2147483651 lt=500000338 ri=1 hash=5f89af1b82c3bf6e8e244eac8f092103f962bb45e0ffbcdf712e79ad959b2cf7
QSB_TRACE seq=2147483651 lt=500000339 ri=1 hash=a1c09887bcbc616a29c764635185c86d3177afe715624c855c6f6ae26072b2d1
QSB_TRACE seq=2147483651 lt=500000340 ri=1 hash=049a8b7ecdbe5be3e6e6c0a14b9015650b1c9e6e2ad3ac97af9b167dbbf6d8b8
QSB_TRACE seq=2147483651 lt=500000341 ri=1 hash=de614d82803a6c3550b053a7a4ce36813f669b454e8a268a340fb93544a8a795
QSB_TRACE seq=2147483651 lt=500000342 ri=1 hash=c1a3aa66773ef52b3e5003ab88808466ce4c0ae0b78b8edaec606525ac335ba0
QSB_TRACE seq=2147483651 lt=500000343 ri=1 hash=715f6593e2d101937e229f4ceb4868cc9ec39a3a08a5990978c85d408674c850
QSB_TRACE seq=2147483651 lt=500000344 ri=1 hash=c27a861b2a9592f57409d05b94ba188bb7acc02d02a61c58bcfeb9a3b9068361
QSB_TRACE seq=2147483651 lt=500000345 ri=1 hash=9bd98c6d41c14f0cb51ff6618506e38ce9b973d5e6926b6a4a2826f77739a930
QSB_TRACE seq=2147483651 lt=500000346 ri=1 hash=0176c99f7152d13d719e3ebe755df8348054700277f10c209ef02533587a63b5
QSB_TRACE seq=2147483651 lt=500000347 ri=1 hash=40d78a7188a3d5b96ee958c8a5359eb215b5f9287bc666288129b40e474bb5c0
QSB_TRACE seq=2147483651 lt=500000348 ri=1 hash=84beb349856f06d1223dbe5ce58822ed91e3116551d809c4092f4e63316de016
QSB_TRACE seq=2147483651 lt=500000349 ri=1 hash=b3a021335aebf23c3c78841365d696baaa3b750fc0312a3ed091159cc6e706ea
QSB_TRACE seq=2147483651 lt=500000350 ri=1 hash=eccc6c9f644c9938d18308743ffcc29d828db262f8dd748004c9fa7ab188e0a8
QSB_TRACE seq=2147483651 lt=500000351 ri=1 hash=c4259518e058a16af19e33e979a446731d9b2dc7bde8c90fd4e37063ad4f2c84
QSB_TRACE seq=2147483651 lt=500000384 ri=1 hash=c983991d2f0e7cdf0191b1c9297e30e1561ec34a40ae434fa06e4dc611e3e7a4
QSB_TRACE seq=2147483651 lt=500000385 ri=1 hash=e271acc0be46e2b9927fe1e7d54b79079384fd590ac94fd38741353c51c40ec1
QSB_TRACE seq=2147483651 lt=500000386 ri=1 hash=6110ab72f953d04a744868ed801e9704524721249a0ea36f79e401008002a5bc
QSB_TRACE seq=2147483651 lt=500000387 ri=1 hash=94b122868c7bda6f8eb066916c1987ff807091355ff3150146199d049c2c8b95
QSB_TRACE seq=2147483651 lt=500000388 ri=1 hash=bbaf74a46402ae4c6f819b57bbc27efd46ad1dd58ab8768b1ea1d9d6d974e6ab
QSB_TRACE seq=2147483651 lt=500000389 ri=1 hash=8fdcec0f17274b62f62604eb4931e20a1b2ad5dbcc505fae0593ea1b140a2e2d
QSB_TRACE seq=2147483651 lt=500000390 ri=1 hash=9cd8a4c06872962bdadefa477f6e6ab1ecdbb24f2762751bfd188b7d1edd5bd0
QSB_TRACE seq=2147483651 lt=500000391 ri=1 hash=4c677a96b2fa9a600d1cf54b9393866b1a03d8729fb8b81ca58ca99c36bddf71
QSB_TRACE seq=2147483651 lt=500000392 ri=1 hash=936d886fd69220fca6cf8e1887365c7999b17fdf1529c99222a23dfce9cca035
QSB_TRACE seq=2147483651 lt=500000393 ri=1 hash=8aacdd7ac7e6322789f4082722fb02206d40bd5d60edda5683ed5c8ddc774f1f
QSB_TRACE seq=2147483651 lt=500000394 ri=1 hash=0bc6e6d3d7631d36e0b574a743cc903e290a0265a5cf3731de9ae973be8a8064
QSB_TRACE seq=2147483651 lt=500000395 ri=1 hash=378c9f3f601b4a1eaae97d28a71316c94bc757c518c7843e260812d37c6799a9
QSB_TRACE seq=2147483651 lt=500000396 ri=1 hash=6b21f70ef8210e0f02e91d9d20d8c783e22becbcd57227e45077c5169aa42083
QSB_TRACE seq=2147483651 lt=500000397 ri=1 hash=b8673bb99f59a10e6b211a51b1e9554db1b6ff8543abec55283220ad04fae749
QSB_TRACE seq=2147483651 lt=500000398 ri=1 hash=d04b3664eda08715e50d20816974a756b3bac3540b579b9fe4cfe231636855c3
QSB_TRACE seq=2147483651 lt=500000399 ri=1 hash=bcb6f3daf4558d2906b3a129ad7c630e7fc77082bda56857640428e0cdb8d389
QSB_TRACE seq=2147483651 lt=500000400 ri=1 hash=2fc345df4bb295e007f04193932db9b14bb6a50ad227c7be393b1fe27d2568b9
QSB_TRACE seq=2147483651 lt=500000401 ri=1 hash=bb4d451e313b38a27825b06fd6155922e287b97ea37476ddef02e52e5c84d165
QSB_TRACE seq=2147483651 lt=500000402 ri=1 hash=d87eeebaee695f74cc769c6653521990ed447c39b2d14049bb2704014071eabd
QSB_TRACE seq=2147483651 lt=500000403 ri=1 hash=026a528461e81364b150ec445ee494707f6177b5f9c3d6b183a49e0ecfaedf8e
QSB_TRACE seq=2147483651 lt=500000404 ri=1 hash=54d7442d39d9f9bb0e96e0893e1fd8711eed637076ed0783976a9de80294a686
QSB_TRACE seq=2147483651 lt=500000405 ri=1 hash=0afa24e264cbe49011d55a22608b3c914b717d948d8fb47c64d8939b88f778a2
QSB_TRACE seq=2147483651 lt=500000406 ri=1 hash=034a1439d27d5854730c457821864782eb1d03aaf8a245aa2d02c24b2689619c
QSB_TRACE seq=2147483651 lt=500000407 ri=1 hash=a0015f45503fe9a24ddf4d93572e3776ccdee13f2ff80fc099087689aa59ed2d
QSB_TRACE seq=2147483651 lt=500000408 ri=1 hash=a90ab64dac832e74d9e4413af82a8e8f80b7a4a98ab43acb4b02adacc602d6b6
QSB_TRACE seq=2147483651 lt=500000409 ri=1 hash=38f10cf7275c0799b6792a5d4a3b3f6d210fec6a7ccb00f9960070f5803e01bd
QSB_TRACE seq=2147483651 lt=500000410 ri=1 hash=a56b3384b316c7ee3d8a1876265a1c96717521c2e6aa8d58bb6047be2d0d38c5
QSB_TRACE seq=2147483651 lt=500000411 ri=1 hash=a8135afa85b6128d3c52f63893a20a089b356bbbb732e3bbb82a85c4d276b5d2
QSB_TRACE seq=2147483651 lt=500000412 ri=1 hash=e071ff15f1cc4ab0311b8c31419cc8980864bd5d6e28d1c6b27d4acd0e67087f
QSB_TRACE seq=2147483651 lt=500000413 ri=1 hash=79c77a8d35a1a708c39f65a329b3a25bce3163742c9ddd47d43d7e8e40d4d95e
QSB_TRACE seq=2147483651 lt=500000414 ri=1 hash=e6d7241811bd70e13280fb8508525a0748b40bf743cad3fed9a1379faa301e60
QSB_TRACE seq=2147483651 lt=500000415 ri=1 hash=a82ba83f8327544f41a0673d74a02e6c7dee683571137197ca6c35717e8e189b
QSB_TRACE seq=2147483651 lt=500000448 ri=1 hash=f80bdc928925a9aa8e71d930ab0ee4859bc322fb893868125de09169d9a2ef09
QSB_TRACE seq=2147483651 lt=500000449 ri=1 hash=e75599998af399656df88b57d5a50fb27cb168fc154701a26f4c8f15c8af5c04
QSB_TRACE seq=2147483651 lt=500000450 ri=1 hash=15dc2d52976770b218dfa9329c03f1a3806c059baed01f83336f2a6db78ec5ea
QSB_TRACE seq=2147483651 lt=500000451 ri=1 hash=12a8988fbca7f7cb86ed749db3148840ea6b6c7ec2fc889d47f05f4b4ac82a2b
QSB_TRACE seq=2147483651 lt=500000452 ri=1 hash=bdf8e1c2ab4e2322948ae4f55a87072f66716aba079051e00ed32d34685d6acd
QSB_TRACE seq=2147483651 lt=500000453 ri=1 hash=eed2cd150d8b4549b80cca2bebd3a286a1018cd7cdc0edbd4baf346db1e8d73a
QSB_TRACE seq=2147483651 lt=500000454 ri=1 hash=249ab0c35d4ef751d60d5557140b853281d7ab4f2e9f09bf8e190a20bdee5545
QSB_TRACE seq=2147483651 lt=500000455 ri=1 hash=87c4aa105e53907e6cd727bdf3296137c76c3c9dd6d7c3c725cd2070909bd8c5
QSB_TRACE seq=2147483651 lt=500000456 ri=1 hash=b3cb6658e2879039def17aeefcdae7271d9c0f1902a27b5ddd311eb279a52cf8
QSB_TRACE seq=2147483651 lt=500000457 ri=1 hash=c1cd7cdba46a04a7fe0646f2fe451679914cdd2ddc179389a999600a62e38d3b
QSB_TRACE seq=2147483651 lt=500000458 ri=1 hash=288184458e5bcd50d6470b9108e0db8d776234c21e333a13e049f64877ce99de
QSB_TRACE seq=2147483651 lt=500000459 ri=1 hash=9aaa15bfe93edf522eb3fe48705d52c212f797f07e3759fa5948ab74e7452833
QSB_TRACE seq=2147483651 lt=500000460 ri=1 hash=7032b12c757e750eaba5193aab24ce37bff31e21a75ab03b240318e5ff94f5e7
QSB_TRACE seq=2147483651 lt=500000461 ri=1 hash=d7c435fc8a3676ed2a5cbdec0bbcd6dd17a11d6a4bd815ea433a4d80387acc75
QSB_TRACE seq=2147483651 lt=500000462 ri=1 hash=47bda65518ba958e3248cc78b034e0b68a4ac6fed83449201ea91f168374502e
QSB_TRACE seq=2147483651 lt=500000463 ri=1 hash=03ce83d0c67f2e70085350d0318c433934a5b9c2911ce3a289974cf136fe9b5d
QSB_TRACE seq=2147483651 lt=500000464 ri=1 hash=14935d423f5acb9f53781f55d4cae346a88f46e19806002626985de37e8060b0
QSB_TRACE seq=2147483651 lt=500000465 ri=1 hash=f4064b182f2ddc880b0899876762ce5954c3472ccaa8bc0514872642ca9166cf
QSB_TRACE seq=2147483651 lt=500000466 ri=1 hash=9bcf3403f745fb7aac86874fe7ed083fd3f7b0b5db5be2eb41e31bf2390ee0a5
QSB_TRACE seq=2147483651 lt=500000467 ri=1 hash=c8e7548197946d7577ed0528df42d21a84dcddff7a79af293ec3598a82356578
QSB_TRACE seq=2147483651 lt=500000468 ri=1 hash=e335f43daf048376c469f1a50765c7ec67ed1dbad28bde192ac395aac0d9e0d6
QSB_TRACE seq=2147483651 lt=500000469 ri=1 hash=9d1e62a522e53eb074197e243881ca39fa26779fe5a1f822b1fa4ce8481a4693
QSB_TRACE seq=2147483651 lt=500000470 ri=1 hash=d11613ffb3cfb8834cdb3752d28496c786d1c7b48bc8333a92ee26a3b11792cb
QSB_TRACE seq=2147483651 lt=500000471 ri=1 hash=fa83fddb94d51e112d1dbffc680e533e5ff41b9b085fc76706611225d194d575
QSB_TRACE seq=2147483651 lt=500000472 ri=1 hash=b741ee0ecee030dbd84b27ef75b8d90df040d5b159224bc4d64d77243d2164a0
QSB_TRACE seq=2147483651 lt=500000473 ri=1 hash=e4f55140bf77278a614d7c9ccbe7614dd3fced6681f79fe5d02f6e86a3459925
QSB_TRACE seq=2147483651 lt=500000474 ri=1 hash=7e54dda8b7c47a6811587a06741214b749c99f2e74de5b0758e717b8898de513
QSB_TRACE seq=2147483651 lt=500000475 ri=1 hash=58f72c56ae461b5df97102b66262d411cc817bf8e1d93a72ca2ca3546b5f2794
QSB_TRACE seq=2147483651 lt=500000476 ri=1 hash=48f6dbabd9253e3dac8f90554705226af057cc599f04ca1c39340a82034690b7
QSB_TRACE seq=2147483651 lt=500000477 ri=1 hash=4e071d83ea557c9d3cdd26e59760a7632c39b2cf2dde20f626f945d2e57948e1
QSB_TRACE seq=2147483651 lt=500000478 ri=1 hash=db8380c6f8a36905d5757253cbb408f18b918490250f69e40f32afad160a013b
QSB_TRACE seq=2147483651 lt=500000479 ri=1 hash=203a3f2a515d547e5c8f8240e0b5f9f0d35ba4b733d95e7f041bdd4b63aefdad
QSB_TRACE seq=2147483651 lt=500000480 ri=1 hash=f7fbf6983247312d27de65b0f81ed73e1ec573d8fcdbc98ae2fb371cc75a46ce
QSB_TRACE seq=2147483651 lt=500000481 ri=1 hash=5186883cc8ae222045d708002402ff66b52733b07d3475c10ac7b32db24853dc
QSB_TRACE seq=2147483651 lt=500000482 ri=1 hash=6376c8502c19b6f42d435d08008085c0337d3c773ab1f7aae9cf28ce6648e0b5
QSB_TRACE seq=2147483651 lt=500000483 ri=1 hash=3add9470d8481e4172da7720d898a6a22b9760ef11a674c7c9f830c6d8d9049f
QSB_TRACE seq=2147483651 lt=500000484 ri=1 hash=9aeda32833f969dcf50b7d2eb193e22d8d602ee60eabbd0b9095bee2a2f55b2a
QSB_TRACE seq=2147483651 lt=500000485 ri=1 hash=cbe75ea17304469cf579ed646dda5b8969f799c518412426160bfc591e5acec2
QSB_TRACE seq=2147483651 lt=500000486 ri=1 hash=3cabb78c99bdd2765ce4c77684905b12c342a86f60f5575e2b9a62e94a497eee
QSB_TRACE seq=2147483651 lt=500000487 ri=1 hash=25e1cd7360282c257ef7daaa23ccb249f815f7c3bec98dbf212579587f82f0b6
QSB_TRACE seq=2147483651 lt=500000488 ri=1 hash=fd4cbbd35a65f6f52d353861641863c2d5b810c49ef05ae8997c6d3cb811a526
QSB_TRACE seq=2147483651 lt=500000489 ri=1 hash=e46ecc48c92682772b0169d7b5499387dfffa96634afb13ff6165e93c7c69eae
QSB_TRACE seq=2147483651 lt=500000490 ri=1 hash=9ee57f59e54ee7d7f33b5fcf6ba204ccefc426fc850a9874302fd7a12e6f557f
QSB_TRACE seq=2147483651 lt=500000491 ri=1 hash=daeeb8ca95aeeb8e98da30f14701e78eb39eb1f8024ed63d869e2c5e09c2c399
QSB_TRACE seq=2147483651 lt=500000492 ri=1 hash=190bece7b358e62cf2b2b4813b35f3e3849bcb8808139d858ac040e0ef6b903e
QSB_TRACE seq=2147483651 lt=500000493 ri=1 hash=b08c9108ec7371a08b69341927c3711a3f55087200da5a1a75adf10ba70ec207
QSB_TRACE seq=2147483651 lt=500000494 ri=1 hash=b8a6fc07ebf8eaba776e8d4252ceb548df1584cca254102023d7d5922b26ab9b
QSB_TRACE seq=2147483651 lt=500000495 ri=1 hash=183f7bfc65d924c841e491e6e86672cbe2dc148a7f2e26b51ae14dddca27dd2a
QSB_TRACE seq=2147483651 lt=500000496 ri=1 hash=982358858ef07d369f6afceafc70c0ce4630359b9e536281ec8b11903b88c1a0
QSB_TRACE seq=2147483651 lt=500000497 ri=1 hash=9174f27b18b58c2a072f89b4928473ef443a0d823b07ccacbaf79b71ae50d8bd
QSB_TRACE seq=2147483651 lt=500000498 ri=1 hash=d42f677db8c977ce196bf113db196137d2c7f21bdd6967b43fe23804f9c02453
QSB_TRACE seq=2147483651 lt=500000499 ri=1 hash=94dbf8a851c60c8c3713fe2be2a2dcc58c9b982855a0ecd9c04a401483bb8d9c
QSB_TRACE seq=2147483651 lt=500000500 ri=1 hash=600a270b7b333672dc363b625550878298262e2e495f5ccce87c0adbc0a63d5b
QSB_TRACE seq=2147483651 lt=500000501 ri=1 hash=7b943422a90279faa37848dfee6fdb0652f916990cb815659171845a558fb6a2
QSB_TRACE seq=2147483651 lt=500000502 ri=1 hash=f86b7d437860a545a61aedae71323b34f2bc9ad152c9b033de7c7fea59f75860
QSB_TRACE seq=2147483651 lt=500000503 ri=1 hash=2d44d9236849ce7c6f2ffd68c196389d0aa255e95f80edb307df16950f6cfff8
QSB_TRACE seq=2147483651 lt=500000504 ri=1 hash=a8f65966fb6a830cb5cb2c1e09c764ada0bbe54f2f2b3b780848d877f773916a
QSB_TRACE seq=2147483651 lt=500000505 ri=1 hash=2d37691617e9acc152b513fde48b9bd0f6762f3be3f63dc8d3b860bea0d95e4a
QSB_TRACE seq=2147483651 lt=500000506 ri=1 hash=47dfe266763e727eda72ecd64a3631b008e6f0bba0124dfbe5c12a16192f39c3
QSB_TRACE seq=2147483651 lt=500000507 ri=1 hash=3139d7b6209c2f1422e9459ccadb86f7b40965f607a5ace6a721e863ad4a7ac5
QSB_TRACE seq=2147483651 lt=500000508 ri=1 hash=788b593df2ef38c944ed86daabf61accb06e891b11924690b174b7d3d6572a66
QSB_TRACE seq=2147483651 lt=500000509 ri=1 hash=2e9b1b78deb078524edfdf9fc7df1189ac2dbeec3d53dab30f8f3a4f981a5a5e
QSB_TRACE seq=2147483651 lt=500000510 ri=1 hash=f23e11d92fc756f48568f2d678823c0f80763b6054e3c69fcb34eb7d6078f948
QSB_TRACE seq=2147483651 lt=500000511 ri=1 hash=a677ca6d3309eaa326d31a51b91e89bcd1fd0c3af5d1b1bd40baabb54ee3bf58
QSB_TRACE seq=2147483651 lt=500000416 ri=1 hash=8e183cb36f3e6355f7805221f8a24a28bf4dac6ee235c7f4cc0b3fa70a0227e3
QSB_TRACE seq=2147483651 lt=500000417 ri=1 hash=9223a562720967189cd530e1f0ec9c14d12a1d857ac9496102ea6303917163d2
QSB_TRACE seq=2147483651 lt=500000418 ri=1 hash=7aa0f3148fa5937ecc9e5c0264c0527927c423f80008a8c070a375432c978dd1
QSB_TRACE seq=2147483651 lt=500000419 ri=1 hash=d8c0c7d82a549f75e886489aae8d6ffa67826f2ce8c1f3a8e981397363a561e6
QSB_TRACE seq=2147483651 lt=500000420 ri=1 hash=2bcddbf87790b760a95f717929e3c1bd6c1976aeb9d86c4fd58c5c9e7839ed90
QSB_TRACE seq=2147483651 lt=500000421 ri=1 hash=7e18d4304cb16484ed9a3b729f7dce4c80f3e16e041f04fee174a609f619cf3d
QSB_TRACE seq=2147483651 lt=500000422 ri=1 hash=5e69d90c12696888cb37007cab017a754566da6ebaf49bec63919b1735429960
QSB_TRACE seq=2147483651 lt=500000423 ri=1 hash=cdf4265cdd6d18d54b73a017c86d2821406cded03d64bdf92195647cc2f7d35b
QSB_TRACE seq=2147483651 lt=500000424 ri=1 hash=3de7ce0499436c3ef682a345af68b9663e771ded32ad73a1d1d4b25777622fe1
QSB_TRACE seq=2147483651 lt=500000425 ri=1 hash=9c3450c74e1a00b640a497055190105b3c378fbe873885b3c0895aae42f892ea
QSB_TRACE seq=2147483651 lt=500000426 ri=1 hash=9434bb169fe5077be1a8e547721f073c62ee70216f336800ab4cfa0bbf657f48
QSB_TRACE seq=2147483651 lt=500000427 ri=1 hash=7927cfcf29129fc49ef33961e1d3f8112018766e27450c90d6a9cb5a432e77c2
QSB_TRACE seq=2147483651 lt=500000428 ri=1 hash=2b416ad9db6433f03a894c3ee4110b9d949f42baada2bf522dd9f3f52e2877bd
QSB_TRACE seq=2147483651 lt=500000429 ri=1 hash=bf7899d0b8cdea5e41ebcaf5f5df23c567e220d7c7933fd1fe0c1b5249a5401e
QSB_TRACE seq=2147483651 lt=500000430 ri=1 hash=94634efec5331a40c552227dcbb1cbad230f1f1764eeb434273179247c6eeb72
QSB_TRACE seq=2147483651 lt=500000431 ri=1 hash=20c2170d7cb66cfdc032a3532aec588fba172ef92433cac8c4dc0bfee4abf318
QSB_TRACE seq=2147483651 lt=500000432 ri=1 hash=87119f9969d7fe889a9c0c9cf7f4b92e50edfee1a80a314d7c31108a35074bc1
QSB_TRACE seq=2147483651 lt=500000433 ri=1 hash=f0d56c0eb25bd0b5540026456deeb40bd47076a216073572fabaa350c35755b8
QSB_TRACE seq=2147483651 lt=500000434 ri=1 hash=a6bcebdf1f1a75407c1217ec9c73ec36bff53e787ee796204dd28963aca044e0
QSB_TRACE seq=2147483651 lt=500000435 ri=1 hash=d59cd5abfe73ff4d3e0e9713316aee1fa2bdd3bf4a7a6028508ca9670ad99eac
QSB_TRACE seq=2147483651 lt=500000436 ri=1 hash=668432c232976f4c1d379579c3598cc33e066b387ab0bd5cead7187b764653ce
QSB_TRACE seq=2147483651 lt=500000437 ri=1 hash=e93c6508854d0dbf8072d0b396f8e224d98e311ecdfd4ec0b3b16585380d8bbc
QSB_TRACE seq=2147483651 lt=500000438 ri=1 hash=fa1b2351d6ed9e65e3fc59409ab4220cd2eeb78d835c8f734d125f088fbe14ff
QSB_TRACE seq=2147483651 lt=500000439 ri=1 hash=a478ba6a3968dd1bf039be1205a5dbee9e0e5bcb8516e5773c563a6520feeef2
QSB_TRACE seq=2147483651 lt=500000440 ri=1 hash=470167fffef552668b8b640557f69b60b9238ed88d0cb351ad6cece618e190d0
QSB_TRACE seq=2147483651 lt=500000441 ri=1 hash=8ae4d27b801ea2187bac69424b071238e004eda87abf58d9a4e182392df7bd7c
QSB_TRACE seq=2147483651 lt=500000442 ri=1 hash=4fbc2923eb421c9bc48ebe0aa29772752fc6501bbe7b23255e8fe43483db71cb
QSB_TRACE seq=2147483651 lt=500000443 ri=1 hash=a0e094d6290dd6b9905474e2af766fb8a2538337905b043c078ba3801ae47f9d
